Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/09/05,BIHAR,SUPAUL,11.73,-,97.04,40.11700685
2018/09/05,BIHAR,NALANDA,4.01,-,31.65,43.33319649
2018/09/05,BIHAR,BHAGALPUR,7.03,-,52.72,41.0841829
2018/09/05,BIHAR,BUXAR,5.21,-,43.22,43.42853683
2018/09/05,BIHAR,JEHANABAD,0.98,-,7.51,42.88431966
2018/09/05,BIHAR,MADHUBANI,11.03,-,76.42,40.74452318
2018/09/05,BIHAR,MUNGER,6.18,-,46.1,41.21864272
2018/09/05,BIHAR,GOPALGANJ,10.09,-,70.82,39.11922688
2018/09/05,BIHAR,SIWAN,8.8,-,59.95,37.69980015
2018/09/05,BIHAR,KAIMUR (BHABUA),6.11,-,37.98,44.12172884
2018/09/05,BIHAR,KISHANGANJ,8.36,-,56.35,33.81237302
2018/09/05,BIHAR,JAMUI,6.61,-,45.94,42.68303175
2018/09/05,BIHAR,SHEIKHPURA,2.28,-,24.24,45.20925471
2018/09/05,BIHAR,NAWADA,5.33,-,35.86,42.54331137
2018/09/05,BIHAR,ARWAL,2.5,-,18.45,42.7078652
2018/09/05,BIHAR,BHOJPUR,4.98,-,35.01,41.29434319
2018/09/05,BIHAR,ROHTAS,5.22,-,33.85,44.23188791
2018/09/05,BIHAR,SARAN (CHHAPRA),7.54,-,55.53,38.30416481
2018/09/05,BIHAR,KATIHAR,8.36,-,55.11,35.82053005
2018/09/05,BIHAR,AURANGABAD,3.08,-,23.58,43.69648657
2018/09/05,BIHAR,PATNA,1.78,-,15.55,43.06854961
2018/09/05,BIHAR,ARARIA,11.56,-,81.63,37.60603722
2018/09/04,BIHAR,BEGUSARAI,10.21,-,69.95,42.37099411
2018/09/04,BIHAR,KHAGARIA,10.35,-,68.52,40.40047793
2018/09/04,BIHAR,GAYA,3.7,-,26.73,43.97312702
2018/09/04,BIHAR,SHEOHAR,10.17,-,67.05,41.4473547
2018/09/04,BIHAR,DARBHANGA,9.58,-,63.31,41.05580514
2018/09/04,BIHAR,PURNIA,11.13,-,80.81,39.54521573
2018/09/04,BIHAR,PASHCHIM CHAMPARAN,11.53,-,82.8,41.31420968
2018/09/04,BIHAR,BANKA,6.68,-,47.14,42.04968839
2018/09/04,BIHAR,LAKHISARAI,4.71,-,46.49,43.04428404
2018/09/04,BIHAR,MADHEPURA,11.72,-,91.02,41.09482784
2018/09/04,BIHAR,VAISHALI,5.99,-,39.46,41.48431928
2018/09/04,BIHAR,SITAMARHI,5.57,-,38.13,40.88949456
2018/09/04,BIHAR,SAHARSA,12.24,-,93.9,41.68266565
2018/09/04,BIHAR,PURBA CHAMPARAN,9.81,-,66.91,42.34997067
2018/09/04,BIHAR,MUZAFFARPUR,9.57,-,63.28,40.84932371
2018/09/04,BIHAR,SAMASTIPUR,9.16,-,60.08,41.5716498
2018/09/04,BIHAR,SUPAUL,11.9,-,98.18,40.98493891
2018/09/04,BIHAR,NALANDA,4.21,-,33.15,44.50128761
2018/09/04,BIHAR,BHAGALPUR,6.46,-,48.78,39.75173071
2018/09/04,BIHAR,BUXAR,5.32,-,44.07,43.67649563
2018/09/04,BIHAR,JEHANABAD,1.13,-,8.62,45.01626093
2018/09/04,BIHAR,MADHUBANI,11.24,-,77.81,41.22676664
2018/09/04,BIHAR,MUNGER,6.11,-,45.62,41.2127509
2018/09/04,BIHAR,GOPALGANJ,11.36,-,79.72,41.89589092
2018/09/04,BIHAR,SIWAN,10.06,-,68.44,40.48968208
2018/09/04,BIHAR,KAIMUR (BHABUA),6.1,-,37.88,44.07525327
2018/09/04,BIHAR,KISHANGANJ,8.79,-,59.25,34.86794166
2018/09/04,BIHAR,JAMUI,6.61,-,45.92,42.70181587
2018/09/04,BIHAR,SHEIKHPURA,2.29,-,24.32,45.33077237
2018/09/04,BIHAR,NAWADA,5.45,-,36.67,43.58264351
2018/09/04,BIHAR,ARWAL,2.74,-,20.2,44.79003713
2018/09/04,BIHAR,BHOJPUR,5.73,-,40.63,43.47915542
2018/09/04,BIHAR,ROHTAS,5.22,-,33.86,44.26074844
2018/09/04,BIHAR,SARAN (CHHAPRA),8.69,-,64.25,40.9547935
2018/09/04,BIHAR,KATIHAR,9.23,-,60.93,37.59830455
2018/09/04,BIHAR,AURANGABAD,3.17,-,24.27,44.40057309
2018/09/04,BIHAR,PATNA,1.95,-,17.23,44.66745709
2018/09/04,BIHAR,ARARIA,12.29,-,86.31,39.65523314
2018/09/03,BIHAR,BEGUSARAI,9.89,-,67.69,41.65868932
2018/09/03,BIHAR,KHAGARIA,9.71,-,64.33,39.04291022
2018/09/03,BIHAR,GAYA,3.7,-,26.68,43.90644175
2018/09/03,BIHAR,SHEOHAR,10.75,-,70.91,42.72083446
2018/09/03,BIHAR,DARBHANGA,9.86,-,65.23,41.83948103
2018/09/03,BIHAR,PURNIA,10.83,-,78.87,38.57414007
2018/09/03,BIHAR,PASHCHIM CHAMPARAN,11.55,-,82.97,41.05858728
2018/09/03,BIHAR,BANKA,6.71,-,47.33,42.05605989
2018/09/03,BIHAR,LAKHISARAI,4.54,-,44.93,42.51490406
2018/09/03,BIHAR,MADHEPURA,11.38,-,88.82,39.51214261
2018/09/03,BIHAR,VAISHALI,6.5,-,43.21,43.03309504
2018/09/03,BIHAR,SITAMARHI,6.26,-,42.91,43.00109964
2018/09/03,BIHAR,SAHARSA,12.02,-,92.48,40.321501
2018/09/03,BIHAR,PURBA CHAMPARAN,10.02,-,68.31,42.80595968
2018/09/03,BIHAR,MUZAFFARPUR,10.41,-,68.91,42.68868411
2018/09/03,BIHAR,SAMASTIPUR,9.38,-,61.63,42.14827732
2018/09/03,BIHAR,SUPAUL,11.75,-,97.12,40.02993893
2018/09/03,BIHAR,NALANDA,3.91,-,30.88,43.16655244
2018/09/03,BIHAR,BHAGALPUR,6.16,-,46.59,38.97478231
2018/09/03,BIHAR,BUXAR,5.33,-,44.18,43.81591628
2018/09/03,BIHAR,JEHANABAD,1.12,-,8.55,44.92922989
2018/09/03,BIHAR,MADHUBANI,11.05,-,76.57,40.62023473
2018/09/03,BIHAR,MUNGER,5.79,-,43.25,40.57513845
2018/09/03,BIHAR,GOPALGANJ,11.76,-,82.61,42.89268595
2018/09/03,BIHAR,SIWAN,10.94,-,74.36,42.67358467
2018/09/03,BIHAR,KAIMUR (BHABUA),6.12,-,38.02,44.29688859
2018/09/03,BIHAR,KISHANGANJ,9.61,-,64.75,36.8047977
2018/09/03,BIHAR,JAMUI,6.58,-,45.71,42.69754558
2018/09/03,BIHAR,SHEIKHPURA,2.27,-,24.17,44.70398853
2018/09/03,BIHAR,NAWADA,5.37,-,36.2,43.5091921
2018/09/03,BIHAR,ARWAL,2.75,-,20.24,44.79488191
2018/09/03,BIHAR,BHOJPUR,5.73,-,40.56,43.43002771
2018/09/03,BIHAR,ROHTAS,5.23,-,33.96,44.31815338
2018/09/03,BIHAR,SARAN (CHHAPRA),9.31,-,69.04,42.28554705
2018/09/03,BIHAR,KATIHAR,9.13,-,60.27,37.39810399
2018/09/03,BIHAR,AURANGABAD,3.17,-,24.29,44.42558427
2018/09/03,BIHAR,PATNA,1.91,-,16.78,43.82610075
2018/09/03,BIHAR,ARARIA,11.98,-,84.34,38.86584328
2018/09/02,BIHAR,BEGUSARAI,9.26,-,63.47,40.19653347
2018/09/02,BIHAR,KHAGARIA,9.84,-,65.1,39.22927453
2018/09/02,BIHAR,GAYA,3.71,-,26.77,44.00070341
2018/09/02,BIHAR,SHEOHAR,10.17,-,67.06,41.38818609
2018/09/02,BIHAR,DARBHANGA,9.79,-,64.74,41.5983207
2018/09/02,BIHAR,PURNIA,11.08,-,80.47,39.1792486
2018/09/02,BIHAR,PASHCHIM CHAMPARAN,11.43,-,82.15,40.61627354
2018/09/02,BIHAR,BANKA,6.69,-,47.26,41.8198475
2018/09/02,BIHAR,LAKHISARAI,4.27,-,42.52,41.45939522
2018/09/02,BIHAR,MADHEPURA,11.45,-,89.27,39.35979048
2018/09/02,BIHAR,VAISHALI,6.35,-,42.14,42.52144398
2018/09/02,BIHAR,SITAMARHI,6.16,-,42.16,42.66757669
2018/09/02,BIHAR,SAHARSA,11.91,-,91.77,39.22070597
2018/09/02,BIHAR,PURBA CHAMPARAN,9.3,-,63.26,41.16722227
2018/09/02,BIHAR,MUZAFFARPUR,10.28,-,67.97,42.32183998
2018/09/02,BIHAR,SAMASTIPUR,9.16,-,60.06,41.47603023
2018/09/02,BIHAR,SUPAUL,11.85,-,97.81,40.87927264
2018/09/02,BIHAR,NALANDA,3.91,-,30.8,43.19818033
2018/09/02,BIHAR,BHAGALPUR,6.29,-,47.22,39.3459126
2018/09/02,BIHAR,BUXAR,5.32,-,44.13,43.78329889
2018/09/02,BIHAR,JEHANABAD,1.13,-,8.59,44.83032667
2018/09/02,BIHAR,MADHUBANI,11.22,-,77.68,41.18124188
2018/09/02,BIHAR,MUNGER,5.66,-,42.31,39.93531276
2018/09/02,BIHAR,GOPALGANJ,11.58,-,81.37,42.41354347
2018/09/02,BIHAR,SIWAN,10.46,-,71.16,41.75406584
2018/09/02,BIHAR,KAIMUR (BHABUA),6.02,-,37.47,44.15005206
2018/09/02,BIHAR,KISHANGANJ,10.49,-,70.68,38.96991703
2018/09/02,BIHAR,JAMUI,6.55,-,45.56,42.55564651
2018/09/02,BIHAR,SHEIKHPURA,2.28,-,24.25,44.48580047
2018/09/02,BIHAR,NAWADA,5.3,-,35.72,43.37577891
2018/09/02,BIHAR,ARWAL,2.75,-,20.28,44.86193903
2018/09/02,BIHAR,BHOJPUR,5.66,-,40.08,43.26266921
2018/09/02,BIHAR,ROHTAS,5.16,-,33.49,44.15864386
2018/09/02,BIHAR,SARAN (CHHAPRA),8.76,-,64.55,41.02640658
2018/09/02,BIHAR,KATIHAR,9.62,-,63.49,38.41360372
2018/09/02,BIHAR,AURANGABAD,3.18,-,24.35,44.46791734
2018/09/02,BIHAR,PATNA,1.78,-,15.72,43.16045453
2018/09/02,BIHAR,ARARIA,12.27,-,86.21,39.89884852
2018/09/01,BIHAR,BEGUSARAI,9.73,-,66.7,41.28278518
2018/09/01,BIHAR,KHAGARIA,10.66,-,70.51,41.01226233
2018/09/01,BIHAR,GAYA,3.68,-,26.52,43.6640144
2018/09/01,BIHAR,SHEOHAR,10.06,-,66.32,41.16459222
2018/09/01,BIHAR,DARBHANGA,9.94,-,65.72,41.87039606
2018/09/01,BIHAR,PURNIA,11.73,-,84.77,41.12962763
2018/09/01,BIHAR,PASHCHIM CHAMPARAN,10.98,-,79.19,39.50438956
2018/09/01,BIHAR,BANKA,6.64,-,46.81,41.72957323
2018/09/01,BIHAR,LAKHISARAI,4.35,-,43.16,41.73132405
2018/09/01,BIHAR,MADHEPURA,11.85,-,91.91,41.04204897
2018/09/01,BIHAR,VAISHALI,6.38,-,42.27,42.58974032
2018/09/01,BIHAR,SITAMARHI,6.14,-,42.03,42.61928683
2018/09/01,BIHAR,SAHARSA,12.18,-,93.51,41.25738914
2018/09/01,BIHAR,PURBA CHAMPARAN,9.14,-,62.15,40.81613206
2018/09/01,BIHAR,MUZAFFARPUR,9.81,-,64.82,41.33463187
2018/09/01,BIHAR,SAMASTIPUR,9.34,-,61.26,41.91357304
2018/09/01,BIHAR,SUPAUL,11.93,-,98.41,41.31488558
2018/09/01,BIHAR,NALANDA,4.11,-,32.38,43.86255711
2018/09/01,BIHAR,BHAGALPUR,6.79,-,50.74,40.73436213
2018/09/01,BIHAR,BUXAR,5.16,-,42.89,43.07662027
2018/09/01,BIHAR,JEHANABAD,1.1,-,8.39,44.49872518
2018/09/01,BIHAR,MADHUBANI,11.31,-,78.26,41.38729924
2018/09/01,BIHAR,MUNGER,5.99,-,44.71,40.96708391
2018/09/01,BIHAR,GOPALGANJ,10.9,-,76.57,40.89237249
2018/09/01,BIHAR,SIWAN,9.89,-,67.33,40.46913785
2018/09/01,BIHAR,KAIMUR (BHABUA),5.89,-,36.72,43.6862942
2018/09/01,BIHAR,KISHANGANJ,11.02,-,74.38,40.34346117
2018/09/01,BIHAR,JAMUI,6.46,-,44.9,42.40796384
2018/09/01,BIHAR,SHEIKHPURA,2.24,-,23.84,44.53884153
2018/09/01,BIHAR,NAWADA,5.25,-,35.41,43.17234431
2018/09/01,BIHAR,ARWAL,2.71,-,19.92,44.33372095
2018/09/01,BIHAR,BHOJPUR,5.52,-,39.04,42.80208001
2018/09/01,BIHAR,ROHTAS,4.98,-,32.34,43.49979117
2018/09/01,BIHAR,SARAN (CHHAPRA),8.48,-,62.45,40.41722033
2018/09/01,BIHAR,KATIHAR,10.6,-,70.01,40.38827166
2018/09/01,BIHAR,AURANGABAD,3.12,-,23.94,44.02149583
2018/09/01,BIHAR,PATNA,1.88,-,16.59,43.98054657
2018/09/01,BIHAR,ARARIA,12.74,-,89.19,41.1536333
2018/10/31,BIHAR,BEGUSARAI,0.4,-,2.98,13.59480235
2018/10/31,BIHAR,KHAGARIA,0.19,-,1.51,12.42442264
2018/10/31,BIHAR,GAYA,0.53,-,3.97,13.6296
2018/10/31,BIHAR,SHEOHAR,0,-,0,12.97655825
2018/10/31,BIHAR,DARBHANGA,0.03,-,0.21,13.19489058
2018/10/31,BIHAR,PURNIA,1.94,-,16.3,10.93269795
2018/10/31,BIHAR,PASHCHIM CHAMPARAN,1.99,-,18.27,10.48404746
2018/10/31,BIHAR,BANKA,2.22,-,14.69,10.91256591
2018/10/31,BIHAR,LAKHISARAI,1.56,-,15.2,16.99937843
2018/10/31,BIHAR,MADHEPURA,4.86,-,41.78,9.839723745
2018/10/31,BIHAR,VAISHALI,0.3,-,2.18,15.33522611
2018/10/31,BIHAR,SITAMARHI,0.06,-,0.63,17.11477398
2018/10/31,BIHAR,SAHARSA,3.67,-,31.66,9.68903703
2018/10/31,BIHAR,PURBA CHAMPARAN,0.03,-,0.21,13.22939163
2018/10/31,BIHAR,MUZAFFARPUR,0.04,-,0.33,12.72368899
2018/10/31,BIHAR,SAMASTIPUR,0.02,-,0.15,13.70490704
2018/10/31,BIHAR,SUPAUL,6.76,-,58.78,9.727013913
2018/10/31,BIHAR,NALANDA,0.52,-,4.11,18.79614317
2018/10/31,BIHAR,BHAGALPUR,1.33,-,11.9,13.90497991
2018/10/31,BIHAR,BUXAR,0.58,-,5.74,15.89933249
2018/10/31,BIHAR,JEHANABAD,0,-,0,16.47539298
2018/10/31,BIHAR,MADHUBANI,1.79,-,14.66,11.65444975
2018/10/31,BIHAR,MUNGER,1.57,-,13.69,14.61129859
2018/10/31,BIHAR,GOPALGANJ,0.28,-,2.18,13.44165625
2018/10/31,BIHAR,SIWAN,0.02,-,0.12,13.7786346
2018/10/31,BIHAR,KAIMUR (BHABUA),0.35,-,2.16,19.70641678
2018/10/31,BIHAR,KISHANGANJ,4.89,-,32.06,12.38832756
2018/10/31,BIHAR,JAMUI,2.46,-,16.94,12.1844462
2018/10/31,BIHAR,SHEIKHPURA,0.56,-,5.33,19.63238915
2018/10/31,BIHAR,NAWADA,0.13,-,0.81,16.05879019
2018/10/31,BIHAR,ARWAL,0.71,-,5.07,15.72831308
2018/10/31,BIHAR,BHOJPUR,0.07,-,0.46,14.60177079
2018/10/31,BIHAR,ROHTAS,0.5,-,2.91,19.91600167
2018/10/31,BIHAR,SARAN (CHHAPRA),0.45,-,4.12,13.08597918
2018/10/31,BIHAR,KATIHAR,0.64,-,4.04,11.61197524
2018/10/31,BIHAR,AURANGABAD,1.1,-,8.01,18.95590513
2018/10/31,BIHAR,PATNA,0.14,-,1.09,18.85203774
2018/10/31,BIHAR,ARARIA,3.29,-,25.14,11.63960163
2018/10/30,BIHAR,BEGUSARAI,0.42,-,3.08,13.72874003
2018/10/30,BIHAR,KHAGARIA,0.2,-,1.6,12.53295725
2018/10/30,BIHAR,GAYA,0.54,-,4.05,13.73807237
2018/10/30,BIHAR,SHEOHAR,0,-,0,13.02355321
2018/10/30,BIHAR,DARBHANGA,0.03,-,0.22,13.24637192
2018/10/30,BIHAR,PURNIA,2.02,-,16.9,11.03909707
2018/10/30,BIHAR,PASHCHIM CHAMPARAN,2.02,-,18.51,10.55128966
2018/10/30,BIHAR,BANKA,2.27,-,14.99,11.21287247
2018/10/30,BIHAR,LAKHISARAI,1.58,-,15.37,17.19943661
2018/10/30,BIHAR,MADHEPURA,5.02,-,42.88,9.964940075
2018/10/30,BIHAR,VAISHALI,0.31,-,2.25,15.40981381
2018/10/30,BIHAR,SITAMARHI,0.06,-,0.63,17.1568218
2018/10/30,BIHAR,SAHARSA,3.78,-,32.55,9.806152849
2018/10/30,BIHAR,PURBA CHAMPARAN,0.03,-,0.23,13.29458068
2018/10/30,BIHAR,MUZAFFARPUR,0.05,-,0.37,12.7659683
2018/10/30,BIHAR,SAMASTIPUR,0.03,-,0.2,13.76680732
2018/10/30,BIHAR,SUPAUL,6.88,-,59.62,9.862112938
2018/10/30,BIHAR,NALANDA,0.56,-,4.44,18.84779936
2018/10/30,BIHAR,BHAGALPUR,1.35,-,12.06,14.07708173
2018/10/30,BIHAR,BUXAR,0.6,-,5.92,16.03024663
2018/10/30,BIHAR,JEHANABAD,0,-,0,16.62563558
2018/10/30,BIHAR,MADHUBANI,1.85,-,15.07,11.77004685
2018/10/30,BIHAR,MUNGER,1.6,-,13.9,14.88683885
2018/10/30,BIHAR,GOPALGANJ,0.3,-,2.39,13.49696422
2018/10/30,BIHAR,SIWAN,0.02,-,0.13,13.84425657
2018/10/30,BIHAR,KAIMUR (BHABUA),0.39,-,2.37,19.89668253
2018/10/30,BIHAR,KISHANGANJ,4.97,-,32.55,12.58475298
2018/10/30,BIHAR,JAMUI,2.49,-,17.14,12.48132612
2018/10/30,BIHAR,SHEIKHPURA,0.58,-,5.53,19.74932691
2018/10/30,BIHAR,NAWADA,0.13,-,0.86,16.08260681
2018/10/30,BIHAR,ARWAL,0.72,-,5.16,15.91701649
2018/10/30,BIHAR,BHOJPUR,0.08,-,0.48,14.74024615
2018/10/30,BIHAR,ROHTAS,0.51,-,3,20.11666202
2018/10/30,BIHAR,SARAN (CHHAPRA),0.51,-,4.68,13.17158165
2018/10/30,BIHAR,KATIHAR,0.69,-,4.37,11.72723983
2018/10/30,BIHAR,AURANGABAD,1.12,-,8.19,19.39670182
2018/10/30,BIHAR,PATNA,0.14,-,1.12,18.9461989
2018/10/30,BIHAR,ARARIA,3.52,-,26.65,11.74590717
2018/10/29,BIHAR,BEGUSARAI,0.44,-,3.19,13.84340729
2018/10/29,BIHAR,KHAGARIA,0.22,-,1.72,12.66144748
2018/10/29,BIHAR,GAYA,0.56,-,4.16,14.04012709
2018/10/29,BIHAR,SHEOHAR,0,-,0,13.07072356
2018/10/29,BIHAR,DARBHANGA,0.04,-,0.25,13.30435417
2018/10/29,BIHAR,PURNIA,2.12,-,17.61,11.15484958
2018/10/29,BIHAR,PASHCHIM CHAMPARAN,2.06,-,18.78,10.62787346
2018/10/29,BIHAR,BANKA,2.31,-,15.27,11.51634867
2018/10/29,BIHAR,LAKHISARAI,1.6,-,15.54,17.41508724
2018/10/29,BIHAR,MADHEPURA,5.18,-,44,10.11390055
2018/10/29,BIHAR,VAISHALI,0.33,-,2.34,15.47360501
2018/10/29,BIHAR,SITAMARHI,0.06,-,0.63,17.19159209
2018/10/29,BIHAR,SAHARSA,3.89,-,33.43,9.945786256
2018/10/29,BIHAR,PURBA CHAMPARAN,0.03,-,0.24,13.36584171
2018/10/29,BIHAR,MUZAFFARPUR,0.05,-,0.41,12.80000384
2018/10/29,BIHAR,SAMASTIPUR,0.04,-,0.27,13.8289613
2018/10/29,BIHAR,SUPAUL,7,-,60.42,10.03438507
2018/10/29,BIHAR,NALANDA,0.6,-,4.72,18.90342991
2018/10/29,BIHAR,BHAGALPUR,1.38,-,12.29,14.26664552
2018/10/29,BIHAR,BUXAR,0.62,-,6.09,16.1771078
2018/10/29,BIHAR,JEHANABAD,0,-,0,16.77441459
2018/10/29,BIHAR,MADHUBANI,1.92,-,15.54,11.91748928
2018/10/29,BIHAR,MUNGER,1.63,-,14.09,15.16458487
2018/10/29,BIHAR,GOPALGANJ,0.33,-,2.62,13.55781734
2018/10/29,BIHAR,SIWAN,0.02,-,0.14,13.92347895
2018/10/29,BIHAR,KAIMUR (BHABUA),0.43,-,2.63,20.11530804
2018/10/29,BIHAR,KISHANGANJ,5.06,-,33.17,12.80835307
2018/10/29,BIHAR,JAMUI,2.52,-,17.41,12.81201024
2018/10/29,BIHAR,SHEIKHPURA,0.62,-,5.87,19.86983458
2018/10/29,BIHAR,NAWADA,0.14,-,0.94,16.26884804
2018/10/29,BIHAR,ARWAL,0.74,-,5.26,16.1229903
2018/10/29,BIHAR,BHOJPUR,0.08,-,0.5,14.8649766
2018/10/29,BIHAR,ROHTAS,0.53,-,3.1,20.33498932
2018/10/29,BIHAR,SARAN (CHHAPRA),0.57,-,5.15,13.23232776
2018/10/29,BIHAR,KATIHAR,0.75,-,4.74,11.85357819
2018/10/29,BIHAR,AURANGABAD,1.15,-,8.39,19.89998696
2018/10/29,BIHAR,PATNA,0.15,-,1.17,19.04140206
2018/10/29,BIHAR,ARARIA,3.77,-,28.34,11.87426048
2018/10/28,BIHAR,BEGUSARAI,0.45,-,3.29,13.96836571
2018/10/28,BIHAR,KHAGARIA,0.23,-,1.82,12.78664125
2018/10/28,BIHAR,GAYA,0.57,-,4.26,14.32470439
2018/10/28,BIHAR,SHEOHAR,0,-,0,13.12030172
2018/10/28,BIHAR,DARBHANGA,0.04,-,0.28,13.36586951
2018/10/28,BIHAR,PURNIA,2.24,-,18.48,11.29028063
2018/10/28,BIHAR,PASHCHIM CHAMPARAN,2.1,-,19.09,10.70828028
2018/10/28,BIHAR,BANKA,2.36,-,15.59,11.84234348
2018/10/28,BIHAR,LAKHISARAI,1.61,-,15.67,17.59123909
2018/10/28,BIHAR,MADHEPURA,5.34,-,45.17,10.2764018
2018/10/28,BIHAR,VAISHALI,0.34,-,2.41,15.55764461
2018/10/28,BIHAR,SITAMARHI,0.06,-,0.63,17.23855173
2018/10/28,BIHAR,SAHARSA,3.98,-,34.13,10.07792544
2018/10/28,BIHAR,PURBA CHAMPARAN,0.03,-,0.26,13.45508516
2018/10/28,BIHAR,MUZAFFARPUR,0.06,-,0.45,12.84388435
2018/10/28,BIHAR,SAMASTIPUR,0.05,-,0.34,13.89697666
2018/10/28,BIHAR,SUPAUL,7.11,-,61.16,10.21628799
2018/10/28,BIHAR,NALANDA,0.63,-,4.95,18.96544049
2018/10/28,BIHAR,BHAGALPUR,1.41,-,12.59,14.45730645
2018/10/28,BIHAR,BUXAR,0.63,-,6.23,16.31570222
2018/10/28,BIHAR,JEHANABAD,0,-,0,16.91471877
2018/10/28,BIHAR,MADHUBANI,1.99,-,16.01,12.07048344
2018/10/28,BIHAR,MUNGER,1.65,-,14.31,15.30586383
2018/10/28,BIHAR,GOPALGANJ,0.37,-,3.03,13.62117118
2018/10/28,BIHAR,SIWAN,0.03,-,0.18,13.9972242
2018/10/28,BIHAR,KAIMUR (BHABUA),0.47,-,2.9,20.32234012
2018/10/28,BIHAR,KISHANGANJ,5.14,-,33.74,13.04257746
2018/10/28,BIHAR,JAMUI,2.56,-,17.63,13.11440506
2018/10/28,BIHAR,SHEIKHPURA,0.64,-,6.11,19.96448701
2018/10/28,BIHAR,NAWADA,0.15,-,1,16.41873811
2018/10/28,BIHAR,ARWAL,0.76,-,5.4,16.31854653
2018/10/28,BIHAR,BHOJPUR,0.09,-,0.54,15.01520879
2018/10/28,BIHAR,ROHTAS,0.54,-,3.19,20.52700003
2018/10/28,BIHAR,SARAN (CHHAPRA),0.63,-,5.69,13.31459824
2018/10/28,BIHAR,KATIHAR,0.82,-,5.19,12.02217069
2018/10/28,BIHAR,AURANGABAD,1.17,-,8.57,20.35992141
2018/10/28,BIHAR,PATNA,0.15,-,1.21,19.14817511
2018/10/28,BIHAR,ARARIA,4.03,-,30.07,12.00989511
2018/10/27,BIHAR,BEGUSARAI,0.47,-,3.42,14.10679818
2018/10/27,BIHAR,KHAGARIA,0.26,-,2.01,12.93759214
2018/10/27,BIHAR,GAYA,0.58,-,4.37,14.59786066
2018/10/27,BIHAR,SHEOHAR,0,-,0,13.16613643
2018/10/27,BIHAR,DARBHANGA,0.05,-,0.31,13.42991673
2018/10/27,BIHAR,PURNIA,2.35,-,19.24,11.41646584
2018/10/27,BIHAR,PASHCHIM CHAMPARAN,2.15,-,19.44,10.79592665
2018/10/27,BIHAR,BANKA,2.4,-,15.91,12.20938315
2018/10/27,BIHAR,LAKHISARAI,1.63,-,15.85,17.83353079
2018/10/27,BIHAR,MADHEPURA,5.48,-,46.08,10.44063426
2018/10/27,BIHAR,VAISHALI,0.35,-,2.52,15.64712894
2018/10/27,BIHAR,SITAMARHI,0.06,-,0.63,17.29332861
2018/10/27,BIHAR,SAHARSA,4.08,-,34.87,10.22403774
2018/10/27,BIHAR,PURBA CHAMPARAN,0.04,-,0.28,13.56263043
2018/10/27,BIHAR,MUZAFFARPUR,0.06,-,0.5,12.89287518
2018/10/27,BIHAR,SAMASTIPUR,0.07,-,0.41,13.96876768
2018/10/27,BIHAR,SUPAUL,7.21,-,61.83,10.37092557
2018/10/27,BIHAR,NALANDA,0.67,-,5.29,19.01979421
2018/10/27,BIHAR,BHAGALPUR,1.44,-,12.85,14.67838785
2018/10/27,BIHAR,BUXAR,0.64,-,6.38,16.48482445
2018/10/27,BIHAR,JEHANABAD,0,-,0,17.07648369
2018/10/27,BIHAR,MADHUBANI,2.05,-,16.42,12.20641612
2018/10/27,BIHAR,MUNGER,1.69,-,14.57,15.63079917
2018/10/27,BIHAR,GOPALGANJ,0.42,-,3.39,13.6902308
2018/10/27,BIHAR,SIWAN,0.03,-,0.22,14.10415211
2018/10/27,BIHAR,KAIMUR (BHABUA),0.53,-,3.2,20.55135327
2018/10/27,BIHAR,KISHANGANJ,5.21,-,34.19,13.21380412
2018/10/27,BIHAR,JAMUI,2.59,-,17.91,13.49286174
2018/10/27,BIHAR,SHEIKHPURA,0.67,-,6.37,20.08260115
2018/10/27,BIHAR,NAWADA,0.16,-,1.07,16.59282714
2018/10/27,BIHAR,ARWAL,0.77,-,5.5,16.52600905
2018/10/27,BIHAR,BHOJPUR,0.09,-,0.57,15.18044504
2018/10/27,BIHAR,ROHTAS,0.56,-,3.28,20.76335547
2018/10/27,BIHAR,SARAN (CHHAPRA),0.69,-,6.25,13.40730344
2018/10/27,BIHAR,KATIHAR,0.88,-,5.59,12.18861686
2018/10/27,BIHAR,AURANGABAD,1.2,-,8.75,20.84529016
2018/10/27,BIHAR,PATNA,0.16,-,1.26,19.26639036
2018/10/27,BIHAR,ARARIA,4.24,-,31.43,12.11956337
2018/10/26,BIHAR,BEGUSARAI,0.49,-,3.55,14.2757643
2018/10/26,BIHAR,KHAGARIA,0.28,-,2.21,13.10026728
2018/10/26,BIHAR,GAYA,0.6,-,4.48,14.88711543
2018/10/26,BIHAR,SHEOHAR,0,-,0,13.23386994
2018/10/26,BIHAR,DARBHANGA,0.05,-,0.33,13.51243898
2018/10/26,BIHAR,PURNIA,2.45,-,19.98,11.56181145
2018/10/26,BIHAR,PASHCHIM CHAMPARAN,2.19,-,19.76,10.88168718
2018/10/26,BIHAR,BANKA,2.44,-,16.14,12.5254917
2018/10/26,BIHAR,LAKHISARAI,1.64,-,15.98,18.03854039
2018/10/26,BIHAR,MADHEPURA,5.61,-,46.99,10.61523629
2018/10/26,BIHAR,VAISHALI,0.37,-,2.64,15.73572403
2018/10/26,BIHAR,SITAMARHI,0.06,-,0.63,17.35378416
